Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,RSI14
2024-03-26,36.553043365478516,38.0,38.0,38.0,38.0,0,37.925,43.67,53.846153846153854
2024-03-27,37.99592590332031,39.5,40.0,39.25,39.5,10517300,38.1,43.45,61.29032258064516
2024-03-28,37.99592590332031,39.5,39.5,39.5,39.5,0,38.225,43.235,52.0
2024-03-29,38.23640823364258,39.75,40.0,39.0,39.5,4059400,38.4125,43.055,52.0
2024-04-01,38.23640823364258,39.75,40.25,39.5,40.0,4988400,38.6,42.85,52.0
2024-04-02,38.476890563964844,40.0,40.25,39.5,39.75,12097000,38.7625,42.665,60.869565217391305
2024-04-03,37.75544738769531,39.25,39.75,39.25,39.5,7223300,38.85,42.49,58.33333333333333
2024-04-04,37.27448654174805,38.75,39.5,38.75,39.25,4394900,38.9,42.295,53.846153846153854
2024-04-05,37.75544738769531,39.25,39.5,38.25,38.5,4241700,38.9,42.125,55.55555555555556
2024-04-09,38.23640823364258,39.75,40.0,39.0,39.25,8227900,38.9125,41.99,65.38461538461539
2024-04-10,38.717369079589844,40.25,41.0,40.0,40.0,16002300,38.95,41.85,67.85714285714286
2024-04-11,37.75544738769531,39.25,40.0,39.0,39.75,11240200,38.975,41.675,51.85185185185185
2024-04-17,37.75544738769531,39.25,39.25,39.25,39.25,0,39.025,41.505,51.85185185185185
2024-04-18,37.75544738769531,39.25,39.25,39.25,39.25,0,39.075,41.34,60.869565217391305
2024-04-19,37.75544738769531,39.25,39.25,39.25,39.25,0,39.1125,41.155,60.869565217391305
2024-04-22,35.350643157958984,36.75,37.0,36.0,36.75,10882300,39.0625,40.885,29.629629629629633
2024-04-23,36.312564849853516,37.75,38.0,37.0,37.25,5735600,39.0625,40.625,38.70967741935484
2024-04-24,37.51496505737305,39.0,39.5,38.0,38.5,17336700,39.0625,40.4,45.714285714285715
2024-04-25,37.99592590332031,39.5,39.75,38.75,38.75,8883600,39.0875,40.19,48.64864864864865
2024-04-26,37.75544738769531,39.25,39.75,39.25,39.25,5558300,39.15,39.98,45.945945945945944
2024-04-29,37.03400802612305,38.5,39.5,38.0,39.25,9866500,39.175,39.745,45.945945945945944
2024-04-30,37.27448654174805,38.75,39.0,38.25,38.5,4370300,39.1375,39.54,50.0
2024-05-02,36.553043365478516,38.0,38.75,38.0,38.5,5396300,39.0625,39.365,43.24324324324324
2024-05-03,36.79352569580078,38.25,38.75,38.0,38.25,3294000,38.9875,39.19,41.66666666666667
2024-05-07,36.79352569580078,38.25,38.25,38.25,38.25,0,38.9125,39.06,38.23529411764706
2024-05-08,37.75544738769531,39.25,39.75,39.0,39.5,3696600,38.875,38.94,50.0
2024-05-09,37.03400802612305,38.5,39.5,38.5,39.0,4691500,38.8375,38.845,45.945945945945944
2024-05-10,37.51496505737305,39.0,39.0,38.25,38.75,4275400,38.85,38.765,48.71794871794872
2024-05-13,37.99592590332031,39.5,39.75,38.0,39.0,8537100,38.8625,38.69,51.21951219512195
2024-05-14,39.19832992553711,40.75,41.0,39.25,39.75,13915000,38.9125,38.675,72.22222222222223
2024-05-15,37.99592590332031,39.5,41.0,38.5,39.75,31377900,38.875,38.635,59.45945945945946
2024-05-16,37.99592590332031,39.5,39.5,39.5,39.5,0,38.8875,38.705,53.125
2024-05-17,39.679290771484375,41.25,42.0,40.0,40.25,23938900,38.9875,38.79,59.45945945945946
2024-05-20,39.679290771484375,41.25,41.25,41.25,41.25,0,39.0875,38.895,61.11111111111111
2024-05-21,39.679290771484375,41.25,41.25,41.25,41.25,0,39.1875,39.0,66.66666666666666
2024-05-23,39.19832992553711,40.75,41.25,40.25,40.5,9926500,39.3875,39.08,61.76470588235294
2024-05-24,39.19832992553711,40.75,40.75,40.75,40.75,0,39.5375,39.145,67.74193548387098
2024-05-27,39.19832992553711,40.75,40.75,40.75,40.75,0,39.625,39.205,66.66666666666666
2024-05-28,38.95785140991211,40.5,41.0,40.25,40.75,4044700,39.675,39.23,64.51612903225806
2024-05-29,37.99592590332031,39.5,40.75,39.25,40.25,7456400,39.6875,39.23,51.61290322580645
2024-05-30,37.99592590332031,39.5,39.5,39.5,39.5,0,39.7375,39.23,57.14285714285714
2024-05-31,37.99592590332031,39.5,39.5,39.5,39.5,0,39.775,39.245,53.846153846153854
2024-06-04,37.99592590332031,39.5,41.0,39.5,40.75,8097500,39.85,39.27,50.0
2024-06-05,37.99592590332031,39.5,39.5,39.5,39.5,0,39.9125,39.295,36.8421052631579
2024-06-06,40.16025161743164,41.75,42.0,40.25,40.5,30496100,40.0875,39.36,69.56521739130434
2024-06-07,40.16025161743164,41.75,41.75,41.75,41.75,0,40.2125,39.44,69.56521739130434
2024-06-10,39.91977310180664,41.5,42.0,40.0,40.75,9176900,40.3625,39.515,52.94117647058823
2024-06-11,41.36265563964844,43.0,43.5,41.5,42.0,20180300,40.5625,39.595,65.21739130434783
2024-06-12,44.00794219970703,45.75,45.75,43.25,43.25,30250400,40.875,39.73,76.47058823529412
2024-06-13,43.76746368408203,45.5,46.5,45.25,46.5,17902100,41.1125,39.88,78.78787878787878
2024-06-14,43.76746368408203,45.5,46.25,45.25,45.5,8650300,41.4125,40.03,78.78787878787878
2024-06-17,43.526981353759766,45.25,45.75,44.25,45.25,10260400,41.7,40.145,76.47058823529412
2024-06-18,44.4889030456543,46.25,46.5,45.5,46.0,12079000,41.95,40.28,81.08108108108108
